filename,column_index,method,iteration,model,mse,mae,rmse
datasets/processed_data/power_comsumption_india_14052024.csv,23,<timecave.validation_methods.markov.MarkovCV object at 0x0000023098792C60>,9,ARMA,164.99490936377882,9.878634477953804,12.84503442439057
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.OOS.Holdout object at 0x0000023098792D50>,0,Tree,644.1441463414634,17.473170731707317,25.379995002786416
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.OOS.Holdout object at 0x0000023098792D50>,0,ARMA,1002.2776657327394,26.90342231005651,31.65876917589721
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002309267C3E0>,0,Tree,810.5415714285714,19.898571428571426,28.470011791858663
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002309267C3E0>,0,ARMA,945.471757203534,26.54146350975697,30.748524471973187
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002309267C3E0>,1,Tree,764.1865671641792,18.36417910447761,27.643924597715486
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002309267C3E0>,1,ARMA,976.3319325411074,26.891645226766645,31.246310702883108
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002309267C3E0>,2,Tree,540.1057377049179,15.68360655737705,23.24017507905046
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002309267C3E0>,2,ARMA,919.8407176337297,26.589224992616753,30.328875970496
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002309267C3E0>,3,Tree,619.7192682926828,16.90731707317073,24.89416132936964
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002309267C3E0>,3,ARMA,1002.2776657327394,26.90342231005651,31.65876917589721
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.prequential.Growing_Window object at 0x000002309267C2F0>,0,Tree,415.4262264150943,13.847169811320757,20.38200741867921
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.prequential.Growing_Window object at 0x000002309267C2F0>,0,ARMA,855.3279122531017,26.80567227308214,29.24598967812684
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.prequential.Growing_Window object at 0x000002309267C2F0>,1,Tree,697.152075471698,17.966037735849056,26.403637542423922
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.prequential.Growing_Window object at 0x000002309267C2F0>,1,ARMA,865.5341104601839,25.50975613043483,29.419961088692553
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.prequential.Growing_Window object at 0x000002309267C2F0>,2,Tree,669.9656603773585,19.20377358490566,25.883694874908382
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.prequential.Growing_Window object at 0x000002309267C2F0>,2,ARMA,861.6498131537528,22.959811672879493,29.353872200337605
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.prequential.Growing_Window object at 0x000002309267C2F0>,3,Tree,402.8528301886792,14.313207547169812,20.07119403993393
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.prequential.Growing_Window object at 0x000002309267C2F0>,3,ARMA,916.406014399979,26.24424290356883,30.272198704421506
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.prequential.Growing_Window object at 0x000002309267F2C0>,0,Tree,652.5845283018867,17.377358490566035,25.545734052907672
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.prequential.Growing_Window object at 0x000002309267F2C0>,0,ARMA,790.1824064828786,24.214069565859713,28.110183323537374
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.prequential.Growing_Window object at 0x000002309267F2C0>,1,Tree,632.7799999999997,17.090566037735847,25.155118763384912
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.prequential.Growing_Window object at 0x000002309267F2C0>,1,ARMA,846.562637694807,22.882183600354313,29.09574947814211
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.prequential.Growing_Window object at 0x000002309267F2C0>,2,Tree,496.425283018868,16.426415094339625,22.280603291178362
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.prequential.Growing_Window object at 0x000002309267F2C0>,2,ARMA,880.6563337791002,25.65923464479023,29.67585439004411
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092525C40>,0,Tree,488.21584905660353,14.716981132075471,22.095607008104654
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092525C40>,0,ARMA,855.3279122531017,26.80567227308214,29.24598967812684
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092525C40>,1,Tree,841.7809433962263,20.38301886792453,29.013461417008248
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092525C40>,1,ARMA,937.8615582508742,25.866616052943808,30.624525437153704
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092525C40>,2,Tree,746.8786792452831,19.432075471698116,27.3290812001663
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092525C40>,2,ARMA,896.6056050655582,23.8324470927134,29.943373308055293
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092525C40>,3,Tree,906.2854716981132,20.83207547169811,30.104575594054023
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092525C40>,3,ARMA,1065.3747706403617,28.13486470334933,32.64007920701728
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092524BC0>,0,Tree,649.3181132075471,17.445283018867926,25.481721158656985
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092524BC0>,0,ARMA,790.1824064828786,24.214069565859713,28.110183323537374
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092524BC0>,1,Tree,774.9149056603774,20.741509433962268,27.837293432738345
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092524BC0>,1,ARMA,849.8518052802243,22.996698954473995,29.152217844963776
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092524BC0>,2,Tree,818.0635849056604,21.873584905660376,28.601810867594736
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092524BC0>,2,ARMA,811.1662838660777,24.70158250600126,28.480981090300904
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.CV.Block_CV object at 0x0000023092525E50>,0,Tree,300.12888888888887,11.592592592592593,17.324228377878445
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.CV.Block_CV object at 0x0000023092525E50>,0,ARMA,634.6893638518768,20.84148776641153,25.193041972970967
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.CV.Block_CV object at 0x0000023092525E50>,1,Tree,422.48415094339623,12.766037735849057,20.554419255804728
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.CV.Block_CV object at 0x0000023092525E50>,1,ARMA,884.4545002148612,27.229980353629177,29.739779760698653
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.CV.Block_CV object at 0x0000023092525E50>,2,Tree,868.2316981132075,19.43396226415094,29.465771636140932
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.CV.Block_CV object at 0x0000023092525E50>,2,ARMA,789.0249985135885,24.35232873666972,28.08958879217687
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.CV.Block_CV object at 0x0000023092525E50>,3,Tree,671.8150943396225,19.42641509433962,25.919396102911474
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.CV.Block_CV object at 0x0000023092525E50>,3,ARMA,886.9614266495151,23.574033338231402,29.7818976334537
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.CV.Block_CV object at 0x0000023092525E50>,4,Tree,443.3320754716981,15.30566037735849,21.055452392947963
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.CV.Block_CV object at 0x0000023092525E50>,4,ARMA,916.406014399979,26.24424290356883,30.272198704421506
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002309267FA40>,0,Tree,404.2266666666667,13.7,20.10538899565653
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002309267FA40>,0,ARMA,634.5963663318432,20.850274530712365,25.191196206846612
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002309267FA40>,1,Tree,485.39226415094333,13.933962264150944,22.031619644296317
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002309267FA40>,1,ARMA,886.5254806732232,27.24856883708943,29.774577758101344
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002309267FA40>,2,Tree,866.6654716981132,19.643396226415092,29.43918259222075
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002309267FA40>,2,ARMA,786.9999240578625,24.373547697257784,28.053518924688618
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002309267FA40>,3,Tree,499.8864150943396,15.769811320754716,22.358139795035267
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002309267FA40>,3,ARMA,887.3712183598445,23.587344958806067,29.788776718083685
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002309267FA40>,4,Tree,369.96849056603776,14.337735849056605,19.23456499549802
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002309267FA40>,4,ARMA,915.306482025969,26.280709565244482,30.254032491983097
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.markov.MarkovCV object at 0x0000023098799D60>,0,Tree,1164.77,25.587999999999997,34.128726902713495
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.markov.MarkovCV object at 0x0000023098799D60>,0,ARMA,934.4750671299455,27.929159791162583,30.569184927471415
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.markov.MarkovCV object at 0x0000023098799D60>,1,Tree,1453.965833333333,31.616666666666664,38.13090391445412
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.markov.MarkovCV object at 0x0000023098799D60>,1,ARMA,738.1803566304851,24.08214150623023,27.169474721283905
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.markov.MarkovCV object at 0x0000023098799D60>,2,Tree,796.4515384615383,22.623076923076926,28.221473003043947
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.markov.MarkovCV object at 0x0000023098799D60>,2,ARMA,932.7416361874848,26.94865437135412,30.540819180033218
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.markov.MarkovCV object at 0x0000023098799D60>,3,Tree,595.4423999999999,17.92,24.401688466169713
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.markov.MarkovCV object at 0x0000023098799D60>,3,ARMA,710.9804836302127,24.00366043838496,26.66421728891011
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.markov.MarkovCV object at 0x0000023098799D60>,4,Tree,2404.7717391304345,40.67391304347826,49.03847203095172
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.markov.MarkovCV object at 0x0000023098799D60>,4,ARMA,957.2749255881993,26.83704541793519,30.939859818496256
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.markov.MarkovCV object at 0x0000023098799D60>,5,Tree,1976.3,35.136,44.45559582324817
datasets/processed_data/power_comsumption_india_14052024.csv,24,<timecave.validation_methods.markov.MarkovCV object at 0x0000023098799D60>,5,ARMA,1153.7406847460034,28.672072488052443,33.966758525741064
