filename,column_index,method,iteration,model,mse,mae,rmse
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,13,<timecave.validation_methods.markov.MarkovCV object at 0x15540ff8b580>,8,LSTM,0.044170449272267036,0.15674659779817726,0.21016766942673898
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,13,<timecave.validation_methods.markov.MarkovCV object at 0x15540ff8b580>,9,LSTM,0.04431840955674416,0.16094183877663054,0.21051938047777016
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,14,<timecave.validation_methods.OOS.Holdout object at 0x15540ff8be20>,0,LSTM,0.00019336042908750818,0.010947201950740448,0.013905410065420875
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,14,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15540ff8bd30>,0,LSTM,0.0002437999436751734,0.012862903999009342,0.015614094391772243
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,14,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15540ff8bd30>,1,LSTM,0.00011455666909115121,0.007913893947961197,0.010703114924691374
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,14,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15540ff8bd30>,2,LSTM,0.00017600676787452407,0.01074472804692538,0.013266754232837965
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,14,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15540ff8bd30>,3,LSTM,0.00019915838486145348,0.01128841908738578,0.014112348665670554
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,14,<timecave.validation_methods.prequential.GrowingWindow object at 0x15540ff8aa40>,0,LSTM,0.0002281873009239332,0.011759559157416938,0.01510586975066094
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,14,<timecave.validation_methods.prequential.GrowingWindow object at 0x15540ff8aa40>,1,LSTM,0.0007933665796354419,0.019115087913694845,0.02816676374089579
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,14,<timecave.validation_methods.prequential.GrowingWindow object at 0x15540ff8aa40>,2,LSTM,0.00016070280826856618,0.009700279908134822,0.012676861136281576
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,14,<timecave.validation_methods.prequential.GrowingWindow object at 0x15540ff8aa40>,3,LSTM,0.00011225253831836598,0.007931566454024546,0.010594929840181386
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,14,<timecave.validation_methods.prequential.GrowingWindow object at 0x15540c895120>,0,LSTM,0.0009451773653735228,0.020931743470509852,0.030743737010544486
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,14,<timecave.validation_methods.prequential.GrowingWindow object at 0x15540c895120>,1,LSTM,0.0003369871561519977,0.01490071554274786,0.018357209922861308
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,14,<timecave.validation_methods.prequential.GrowingWindow object at 0x15540c895120>,2,LSTM,0.00014560089393170236,0.009026365042731877,0.012066519545076052
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,14,<timecave.validation_methods.prequential.RollingWindow object at 0x1554139686a0>,0,LSTM,0.0002281873009239332,0.011759559157416938,0.01510586975066094
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,14,<timecave.validation_methods.prequential.RollingWindow object at 0x1554139686a0>,1,LSTM,0.0011966556876285615,0.023403183606465663,0.0345927114813014
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,14,<timecave.validation_methods.prequential.RollingWindow object at 0x1554139686a0>,2,LSTM,0.0009743769194533866,0.027737792580740786,0.03121501112371076
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,14,<timecave.validation_methods.prequential.RollingWindow object at 0x1554139686a0>,3,LSTM,0.0002017069045570262,0.010677141550699872,0.014202355598879581
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,14,<timecave.validation_methods.prequential.RollingWindow object at 0x155413968700>,0,LSTM,0.0009451773653735228,0.020931743470509852,0.030743737010544486
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,14,<timecave.validation_methods.prequential.RollingWindow object at 0x155413968700>,1,LSTM,0.00023564058472521948,0.011979098923819405,0.01535058906769442
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,14,<timecave.validation_methods.prequential.RollingWindow object at 0x155413968700>,2,LSTM,0.0010317260151096667,0.028566375385647727,0.032120492136791225
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,14,<timecave.validation_methods.CV.BlockCV object at 0x1554139680d0>,0,LSTM,0.0004877090134530886,0.017890825154077437,0.022084134881246505
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,14,<timecave.validation_methods.CV.BlockCV object at 0x1554139680d0>,1,LSTM,0.00022983812739748677,0.01237056890051706,0.015160413167110148
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,14,<timecave.validation_methods.CV.BlockCV object at 0x1554139680d0>,2,LSTM,0.00048149957001097774,0.015412408635639011,0.02194309845967469
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,14,<timecave.validation_methods.CV.BlockCV object at 0x1554139680d0>,3,LSTM,0.00020420534261777573,0.011714171678088962,0.014290043478512433
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,14,<timecave.validation_methods.CV.BlockCV object at 0x1554139680d0>,4,LSTM,0.00011225253831836598,0.007931566454024546,0.010594929840181386
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,14,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155413968130>,0,LSTM,0.00037262962961600714,0.015121805070241294,0.019303617008633568
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,14,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155413968130>,1,LSTM,0.0002819814981992294,0.01398336030923753,0.01679230473160934
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,14,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155413968130>,2,LSTM,0.0006566312655294685,0.018100856509980705,0.025624817375533987
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,14,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155413968130>,3,LSTM,0.00012755779334989501,0.008611035047077,0.011294148633247883
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,14,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155413968130>,4,LSTM,0.000588640466977766,0.02206163896506173,0.024261913918274584
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,14,<timecave.validation_methods.markov.MarkovCV object at 0x15540ffa0a60>,0,LSTM,0.003072531385676154,0.04143976941518984,0.055430419317159724
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,14,<timecave.validation_methods.markov.MarkovCV object at 0x15540ffa0a60>,1,LSTM,0.002584558694501025,0.03909044179095821,0.05083855519682896
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,14,<timecave.validation_methods.markov.MarkovCV object at 0x15540ffa0a60>,2,LSTM,0.002696678016940668,0.03831079646321653,0.051929548591728276
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,14,<timecave.validation_methods.markov.MarkovCV object at 0x15540ffa0a60>,3,LSTM,0.002452404609965354,0.03732463865298386,0.049521758954679244
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,14,<timecave.validation_methods.markov.MarkovCV object at 0x15540ffa0a60>,4,LSTM,0.002586118292601257,0.039298991671175953,0.05085389161707545
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,14,<timecave.validation_methods.markov.MarkovCV object at 0x15540ffa0a60>,5,LSTM,0.0032783784387778346,0.043657456549797344,0.05725712565941321
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,14,<timecave.validation_methods.markov.MarkovCV object at 0x15540ffa0a60>,6,LSTM,0.0026835295191372567,0.04052370160055343,0.0518027945108877
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,14,<timecave.validation_methods.markov.MarkovCV object at 0x15540ffa0a60>,7,LSTM,0.0025977937923609023,0.04029963701222641,0.0509685568989441
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,14,<timecave.validation_methods.markov.MarkovCV object at 0x15540ffa0a60>,8,LSTM,0.003125957326764367,0.04117367218588685,0.05591026137270659
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,14,<timecave.validation_methods.markov.MarkovCV object at 0x15540ffa0a60>,9,LSTM,0.003532372337052706,0.0453832366961664,0.05943376428472881
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,15,<timecave.validation_methods.OOS.Holdout object at 0x15540a89bac0>,0,LSTM,0.16885898618155434,0.3234320786044625,0.41092455047314264
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,15,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15540d8cc490>,0,LSTM,0.11207725529404049,0.25369889265668677,0.33477941288860713
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,15,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15540d8cc490>,1,LSTM,0.1338963808852104,0.2812631080884049,0.3659185440575681
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,15,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15540d8cc490>,2,LSTM,0.11630031983610659,0.25894660981800083,0.34102832702886515
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,15,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15540d8cc490>,3,LSTM,0.1357088199643114,0.28798329752541624,0.3683867803875587
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,15,<timecave.validation_methods.prequential.GrowingWindow object at 0x15540a53fdc0>,0,LSTM,777.7976985052888,27.583731795305525,27.889024696200632
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,15,<timecave.validation_methods.prequential.GrowingWindow object at 0x15540a53fdc0>,1,LSTM,25.700311802047988,4.017221998029437,5.0695474948014825
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,15,<timecave.validation_methods.prequential.GrowingWindow object at 0x15540a53fdc0>,2,LSTM,0.13106381711266013,0.27751002944219677,0.3620273706678269
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,15,<timecave.validation_methods.prequential.GrowingWindow object at 0x15540a53fdc0>,3,LSTM,0.11031983127672088,0.25147406058175215,0.3321442928558624
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,15,<timecave.validation_methods.prequential.GrowingWindow object at 0x15540e27a830>,0,LSTM,635.4172266253228,24.924243487665088,25.207483544085132
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,15,<timecave.validation_methods.prequential.GrowingWindow object at 0x15540e27a830>,1,LSTM,2.0593919934089495,1.2345503532191686,1.4350581846771753
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,15,<timecave.validation_methods.prequential.GrowingWindow object at 0x15540e27a830>,2,LSTM,0.132724088957059,0.27142206673758373,0.36431317428424
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,15,<timecave.validation_methods.prequential.RollingWindow object at 0x15540e27ac20>,0,LSTM,777.7976985052888,27.583731795305525,27.889024696200632
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,15,<timecave.validation_methods.prequential.RollingWindow object at 0x15540e27ac20>,1,LSTM,363.63651573372897,18.69333417646136,19.069255772937993
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,15,<timecave.validation_methods.prequential.RollingWindow object at 0x15540e27ac20>,2,LSTM,178.68181193344634,12.93093610162644,13.36719162477468
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,15,<timecave.validation_methods.prequential.RollingWindow object at 0x15540e27ac20>,3,LSTM,199.13468913360322,13.272685182698567,14.111509101921142
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,15,<timecave.validation_methods.prequential.RollingWindow object at 0x15540e279ae0>,0,LSTM,635.4172266253228,24.924243487665088,25.207483544085132
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,15,<timecave.validation_methods.prequential.RollingWindow object at 0x15540e279ae0>,1,LSTM,164.83769463446168,12.384070376790364,12.838913296477303
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,15,<timecave.validation_methods.prequential.RollingWindow object at 0x15540e279ae0>,2,LSTM,163.2099928834177,11.842315135265531,12.775366643796087
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,15,<timecave.validation_methods.CV.BlockCV object at 0x15540e27bc70>,0,LSTM,33.79095572762487,4.968397612014043,5.8129988583884025
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,15,<timecave.validation_methods.CV.BlockCV object at 0x15540e27bc70>,1,LSTM,11.769565990578899,2.3615777566382996,3.430680106127486
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,15,<timecave.validation_methods.CV.BlockCV object at 0x15540e27bc70>,2,LSTM,1.0375528855071332,0.6550004722667877,1.0186033995167763
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,15,<timecave.validation_methods.CV.BlockCV object at 0x15540e27bc70>,3,LSTM,0.09364199219767666,0.23247948404947918,0.30600979101603376
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,15,<timecave.validation_methods.CV.BlockCV object at 0x15540e27bc70>,4,LSTM,0.11031983127672088,0.25147406058175215,0.3321442928558624
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,15,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x15540e27a290>,0,LSTM,30.041563437109527,4.659626486293248,5.481018467138158
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,15,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x15540e27a290>,1,LSTM,11.73753218696593,2.358622411934989,3.42600820007278
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,15,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x15540e27a290>,2,LSTM,1.041971237632393,0.6664244413829987,1.0207699239458385
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,15,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x15540e27a290>,3,LSTM,0.09425420441660394,0.2315631287493025,0.30700847613152954
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,15,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x15540e27a290>,4,LSTM,0.11274119130852994,0.25350607930501295,0.33576955089544663
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,15,<timecave.validation_methods.markov.MarkovCV object at 0x15540e27b520>,0,LSTM,960.619702486755,29.808713776889313,30.993865562184318
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,15,<timecave.validation_methods.markov.MarkovCV object at 0x15540e27b520>,1,LSTM,960.9703629209862,29.81123857638941,30.999521978911
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,15,<timecave.validation_methods.markov.MarkovCV object at 0x15540e27b520>,2,LSTM,958.5407435126278,29.761457964686038,30.960309163711976
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,15,<timecave.validation_methods.markov.MarkovCV object at 0x15540e27b520>,3,LSTM,960.9166743664009,29.799816262064656,30.998656009033695
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,15,<timecave.validation_methods.markov.MarkovCV object at 0x15540e27b520>,4,LSTM,959.3373826583892,29.799033088815875,30.973171982513982
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,15,<timecave.validation_methods.markov.MarkovCV object at 0x15540e27b520>,5,LSTM,960.9924416608873,29.80270165692395,30.99987809106493
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,15,<timecave.validation_methods.markov.MarkovCV object at 0x15540e27b520>,6,LSTM,959.3723288111626,29.80501664567268,30.973736113216347
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,15,<timecave.validation_methods.markov.MarkovCV object at 0x15540e27b520>,7,LSTM,957.9373375414958,29.763760056242205,30.950562798461288
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,15,<timecave.validation_methods.markov.MarkovCV object at 0x15540e27b520>,8,LSTM,959.9466085620711,29.806809050898636,30.983005157054585
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,15,<timecave.validation_methods.markov.MarkovCV object at 0x15540e27b520>,9,LSTM,959.9344812252999,29.808152735089617,30.982809446938475
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,16,<timecave.validation_methods.OOS.Holdout object at 0x15540a53fe50>,0,LSTM,0.00041982466946137475,0.015835948880997,0.02048962345826235
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,16,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15540a53f3a0>,0,LSTM,0.00027780849851124606,0.012143212153006778,0.01666758826319051
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,16,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15540a53f3a0>,1,LSTM,0.00039963668357372175,0.01574899232158709,0.019990915025924195
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,16,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15540a53f3a0>,2,LSTM,0.0008036404674427957,0.024524808880506323,0.02834855318076737
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,16,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15540a53f3a0>,3,LSTM,0.0008505811586908387,0.02556282228532891,0.02916472456051726
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,16,<timecave.validation_methods.prequential.GrowingWindow object at 0x15540a646380>,0,LSTM,0.0035232441885734676,0.04192381863149007,0.05935692199376133
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,16,<timecave.validation_methods.prequential.GrowingWindow object at 0x15540a646380>,1,LSTM,0.003694435351162167,0.05059571438090008,0.06078186696015652
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,16,<timecave.validation_methods.prequential.GrowingWindow object at 0x15540a646380>,2,LSTM,0.0005742309515306186,0.017246109488350998,0.023963116482014993
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,16,<timecave.validation_methods.prequential.GrowingWindow object at 0x15540a646380>,3,LSTM,0.0006076681454275367,0.020268165127345493,0.024650925853353597
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,16,<timecave.validation_methods.prequential.GrowingWindow object at 0x15540a646200>,0,LSTM,0.0025440501097555752,0.03272004958706809,0.05043857759449185
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,16,<timecave.validation_methods.prequential.GrowingWindow object at 0x15540a646200>,1,LSTM,0.00204526592067803,0.03977525879560198,0.04522461631322072
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,16,<timecave.validation_methods.prequential.GrowingWindow object at 0x15540a646200>,2,LSTM,0.000345787947329458,0.01376977944728307,0.01859537435303355
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,16,<timecave.validation_methods.prequential.RollingWindow object at 0x15540a645e70>,0,LSTM,0.0035232441885734676,0.04192381863149007,0.05935692199376133
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,16,<timecave.validation_methods.prequential.RollingWindow object at 0x15540a645e70>,1,LSTM,0.0026168060103322873,0.03519481200735909,0.05115472617786442
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,16,<timecave.validation_methods.prequential.RollingWindow object at 0x15540a645e70>,2,LSTM,0.0007161711521453436,0.01962283515639531,0.026761374257413307
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,16,<timecave.validation_methods.prequential.RollingWindow object at 0x15540a645e70>,3,LSTM,0.0007526977068298028,0.020431040211995447,0.027435336827343722
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,16,<timecave.validation_methods.prequential.RollingWindow object at 0x1554029b32e0>,0,LSTM,0.0025440501097555752,0.03272004958706809,0.05043857759449185
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,16,<timecave.validation_methods.prequential.RollingWindow object at 0x1554029b32e0>,1,LSTM,0.0009202462484960674,0.022705464689345582,0.030335560790861728
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,16,<timecave.validation_methods.prequential.RollingWindow object at 0x1554029b32e0>,2,LSTM,0.0004009632874831996,0.014869851743062344,0.020024067705718525
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,16,<timecave.validation_methods.CV.BlockCV object at 0x15540a550190>,0,LSTM,0.0024251974257754774,0.038721917994907915,0.049246293523223426
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,16,<timecave.validation_methods.CV.BlockCV object at 0x15540a550190>,1,LSTM,0.0013199634168665434,0.027388734113420757,0.03633130078687719
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,16,<timecave.validation_methods.CV.BlockCV object at 0x15540a550190>,2,LSTM,0.0017018854340287062,0.026938991333007804,0.04125391416615769
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,16,<timecave.validation_methods.CV.BlockCV object at 0x15540a550190>,3,LSTM,0.0008575523267870441,0.02308959921482631,0.029283994378961422
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,16,<timecave.validation_methods.CV.BlockCV object at 0x15540a550190>,4,LSTM,0.0006076681454275367,0.020268165127345493,0.024650925853353597
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,16,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x15540a551000>,0,LSTM,0.002114328998785747,0.0352360820733933,0.045981833356073865
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,16,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x15540a551000>,1,LSTM,0.0011391945435250891,0.025317109768458777,0.03375195614368283
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,16,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x15540a551000>,2,LSTM,0.0017351287027178046,0.028271411214919315,0.0416548760977368
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,16,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x15540a551000>,3,LSTM,0.0005506899310763204,0.01721868348366873,0.023466783569043293
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,16,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x15540a551000>,4,LSTM,0.0004260712182550486,0.016075778177170527,0.020641492636315054
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,16,<timecave.validation_methods.markov.MarkovCV object at 0x15540e2b1870>,0,LSTM,0.010313652296628412,0.08001223037092452,0.10155615341587339
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,16,<timecave.validation_methods.markov.MarkovCV object at 0x15540e2b1870>,1,LSTM,0.00925902451673912,0.07512115074143129,0.09622382509929191
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,16,<timecave.validation_methods.markov.MarkovCV object at 0x15540e2b1870>,2,LSTM,0.010416286770609266,0.07666322375799862,0.10206021149600497
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,16,<timecave.validation_methods.markov.MarkovCV object at 0x15540e2b1870>,3,LSTM,0.009957331430144385,0.07546242372428938,0.09978642908804977
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,16,<timecave.validation_methods.markov.MarkovCV object at 0x15540e2b1870>,4,LSTM,0.010102785579343628,0.0753274866517812,0.10051261403099428
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,16,<timecave.validation_methods.markov.MarkovCV object at 0x15540e2b1870>,5,LSTM,0.009221577598538441,0.07347181200726342,0.09602904559839404
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,16,<timecave.validation_methods.markov.MarkovCV object at 0x15540e2b1870>,6,LSTM,0.009430813429525568,0.07498946058412165,0.09711237526456434
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,16,<timecave.validation_methods.markov.MarkovCV object at 0x15540e2b1870>,7,LSTM,0.009856990863095232,0.07513450686744706,0.09928237941898467
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,16,<timecave.validation_methods.markov.MarkovCV object at 0x15540e2b1870>,8,LSTM,0.010295137547061527,0.07696014334739056,0.10146495723677967
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,16,<timecave.validation_methods.markov.MarkovCV object at 0x15540e2b1870>,9,LSTM,0.009351665721322525,0.07325726120815164,0.09670401088539464
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,17,<timecave.validation_methods.OOS.Holdout object at 0x1553fd3e0cd0>,0,LSTM,0.0006839518338866189,0.02312548005523488,0.02615247280634508
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,17,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15540e2b2740>,0,LSTM,0.0003745987968458874,0.016584178173731236,0.019354554937943868
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,17,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15540e2b2740>,1,LSTM,0.0003148057043399204,0.014908482433441127,0.01774276484485776
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,17,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15540e2b2740>,2,LSTM,0.0010668645815371566,0.03019914933126241,0.032662893036856926
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,17,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15540e2b2740>,3,LSTM,0.0013821417008331046,0.035514705307863007,0.03717716639058314
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,17,<timecave.validation_methods.prequential.GrowingWindow object at 0x15540e2b18d0>,0,LSTM,0.01269229914247091,0.09255908642977762,0.11266010448455527
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,17,<timecave.validation_methods.prequential.GrowingWindow object at 0x15540e2b18d0>,1,LSTM,0.001287009028892222,0.02846744544510615,0.03587490806806649
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,17,<timecave.validation_methods.prequential.GrowingWindow object at 0x15540e2b18d0>,2,LSTM,0.0009912989916174538,0.027350602972848078,0.031484901010126326
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,17,<timecave.validation_methods.prequential.GrowingWindow object at 0x15540e2b18d0>,3,LSTM,0.0010459918636770522,0.03052965447780063,0.03234179747133811
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,17,<timecave.validation_methods.prequential.GrowingWindow object at 0x15540e2b0400>,0,LSTM,0.036180351805060136,0.15697195484815324,0.19021133458619163
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,17,<timecave.validation_methods.prequential.GrowingWindow object at 0x15540e2b0400>,1,LSTM,0.00364380881433158,0.05622294757588704,0.06036396950442855
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,17,<timecave.validation_methods.prequential.GrowingWindow object at 0x15540e2b0400>,2,LSTM,0.0019500325148910974,0.04165992071315219,0.04415917248874912
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,17,<timecave.validation_methods.prequential.RollingWindow object at 0x15540e2b2bc0>,0,LSTM,0.01269229914247091,0.09255908642977762,0.11266010448455527
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,17,<timecave.validation_methods.prequential.RollingWindow object at 0x15540e2b2bc0>,1,LSTM,0.0014739993415897944,0.030414005875360403,0.03839269906622605
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,17,<timecave.validation_methods.prequential.RollingWindow object at 0x15540e2b2bc0>,2,LSTM,0.0014504664892528293,0.032110012746175136,0.03808499034072123
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,17,<timecave.validation_methods.prequential.RollingWindow object at 0x15540e2b2bc0>,3,LSTM,0.0015351299601362878,0.03170778153773715,0.03918073455330168
datasets/processed_data/euro-daily-hist_1999_2024_14052024.csv,17,<timecave.validation_methods.prequential.RollingWindow object at 0x15540e2b0a90>,0,LSTM,0.036180351805060136,0.15697195484815324,0.19021133458619163
