filename,column_index,method,iteration,model,mse,mae,rmse
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,5,<timecave.validation_methods.markov.MarkovCV object at 0x1554125012a0>,3,LSTM,35.04470487812536,3.4190182187503995,5.91985682919151
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,5,<timecave.validation_methods.markov.MarkovCV object at 0x1554125012a0>,4,LSTM,35.938567545349784,3.7920141704074544,5.994878442916902
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,5,<timecave.validation_methods.markov.MarkovCV object at 0x1554125012a0>,5,LSTM,35.48203555755976,3.504960936743815,5.956679910617974
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,5,<timecave.validation_methods.markov.MarkovCV object at 0x1554125012a0>,6,LSTM,38.556780608976176,3.6096102863730435,6.2094106490854815
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,5,<timecave.validation_methods.markov.MarkovCV object at 0x1554125012a0>,7,LSTM,35.2008200777482,3.4799640732779125,5.933027901312128
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,5,<timecave.validation_methods.markov.MarkovCV object at 0x1554125012a0>,8,LSTM,33.55285740781046,3.5171297087274556,5.7924828362119865
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,5,<timecave.validation_methods.markov.MarkovCV object at 0x1554125012a0>,9,LSTM,39.299279725410095,3.527720548546152,6.268913759608605
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,6,<timecave.validation_methods.OOS.Holdout object at 0x155417d7f400>,0,LSTM,9.432568874521515,1.4517802229261985,3.071248748395596
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,6,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x155417d7f0a0>,0,LSTM,6.796065165565108,1.3813559235236648,2.606926382843426
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,6,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x155417d7f0a0>,1,LSTM,6.7464841120286545,1.3976939094466125,2.5973994902649564
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,6,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x155417d7f0a0>,2,LSTM,6.507294034742196,1.3420739905833015,2.5509398336186204
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,6,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x155417d7f0a0>,3,LSTM,6.814501668499414,1.3480319907031653,2.6104600492057743
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,6,<timecave.validation_methods.prequential.GrowingWindow object at 0x155417d7f460>,0,LSTM,18.86547618125797,1.9813758314132444,4.343440592578419
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,6,<timecave.validation_methods.prequential.GrowingWindow object at 0x155417d7f460>,1,LSTM,9.399400330249094,1.3833219568252442,3.0658441464381543
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,6,<timecave.validation_methods.prequential.GrowingWindow object at 0x155417d7f460>,2,LSTM,8.958036925962057,1.4343087584370757,2.9929979829532223
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,6,<timecave.validation_methods.prequential.GrowingWindow object at 0x155417d7f460>,3,LSTM,7.088992922424843,1.340402194947352,2.662516276461957
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,6,<timecave.validation_methods.prequential.GrowingWindow object at 0x155417d7ed10>,0,LSTM,10.434039881031236,1.4156573896995954,3.2301764473525645
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,6,<timecave.validation_methods.prequential.GrowingWindow object at 0x155417d7ed10>,1,LSTM,9.60085145429204,1.4505465770036643,3.0985240767649427
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,6,<timecave.validation_methods.prequential.GrowingWindow object at 0x155417d7ed10>,2,LSTM,7.324396695898723,1.4705649604966025,2.706362262502698
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,6,<timecave.validation_methods.prequential.RollingWindow object at 0x155417d7eec0>,0,LSTM,18.86547618125797,1.9813758314132444,4.343440592578419
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,6,<timecave.validation_methods.prequential.RollingWindow object at 0x155417d7eec0>,1,LSTM,9.156225115291564,1.3889407752896368,3.0259254973134357
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,6,<timecave.validation_methods.prequential.RollingWindow object at 0x155417d7eec0>,2,LSTM,9.812971523884352,1.4471569568399252,3.132566284036836
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,6,<timecave.validation_methods.prequential.RollingWindow object at 0x155417d7eec0>,3,LSTM,7.400139177312108,1.3376729742377351,2.7203196829255396
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,6,<timecave.validation_methods.prequential.RollingWindow object at 0x1554122b3520>,0,LSTM,10.434039881031236,1.4156573896995954,3.2301764473525645
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,6,<timecave.validation_methods.prequential.RollingWindow object at 0x1554122b3520>,1,LSTM,9.587083748130942,1.469038873719173,3.0963016242173405
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,6,<timecave.validation_methods.prequential.RollingWindow object at 0x1554122b3520>,2,LSTM,7.5381298668699035,1.4428225032360174,2.7455654912731373
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,6,<timecave.validation_methods.CV.BlockCV object at 0x1554122b2b00>,0,LSTM,14.211951050929919,1.8577299590797562,3.7698741425848583
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,6,<timecave.validation_methods.CV.BlockCV object at 0x1554122b2b00>,1,LSTM,16.608353040874093,1.9405775895031947,4.075334715195071
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,6,<timecave.validation_methods.CV.BlockCV object at 0x1554122b2b00>,2,LSTM,8.86995661096319,1.373086387503381,2.9782472380518024
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,6,<timecave.validation_methods.CV.BlockCV object at 0x1554122b2b00>,3,LSTM,8.62885676457689,1.3737679094445105,2.9374915769371817
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,6,<timecave.validation_methods.CV.BlockCV object at 0x1554122b2b00>,4,LSTM,7.088992922424843,1.340402194947352,2.662516276461957
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,6,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1554122b3cd0>,0,LSTM,14.412181312241321,1.8625444550913828,3.7963378817277738
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,6,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1554122b3cd0>,1,LSTM,16.678228310008496,1.9358389685631776,4.083898665492142
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,6,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1554122b3cd0>,2,LSTM,8.683497230648362,1.3396117173038078,2.9467774314746547
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,6,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1554122b3cd0>,3,LSTM,8.61336592280575,1.3944489551834092,2.9348536458920313
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,6,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1554122b3cd0>,4,LSTM,7.229934816414728,1.3604539535272648,2.688853810904328
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x15541212c4c0>,0,LSTM,21.681398886927663,2.946927130829382,4.6563289066525
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x15541212c4c0>,1,LSTM,28.900124814577236,3.0409155009414626,5.375883631048689
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x15541212c4c0>,2,LSTM,25.561371879297475,3.092278696253949,5.055825538850947
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x15541212c4c0>,3,LSTM,22.0466794352351,3.0532867349121,4.695389167602095
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x15541212c4c0>,4,LSTM,25.77148175564479,3.1993222310022955,5.076562001556249
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x15541212c4c0>,5,LSTM,35.23860659061341,3.0148383037487854,5.936211467814586
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x15541212c4c0>,6,LSTM,32.236997464420874,3.237571050195679,5.677763420962595
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x15541212c4c0>,7,LSTM,25.82714980914791,3.1549470344140778,5.0820418936828835
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x15541212c4c0>,8,LSTM,30.43433145034148,3.230895149868533,5.516731953823883
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x15541212c4c0>,9,LSTM,28.391483207205845,3.107997128678053,5.328365904027786
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,7,<timecave.validation_methods.OOS.Holdout object at 0x15540a11d870>,0,LSTM,0.11493145046551892,0.22503597897934674,0.33901541331555846
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,7,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x155412306620>,0,LSTM,0.09331230626541637,0.22767372144419373,0.30547063077391967
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,7,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x155412306620>,1,LSTM,0.09368119392205831,0.21661731827440478,0.3060738373694464
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,7,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x155412306620>,2,LSTM,0.11056613619123541,0.22372252341925594,0.33251486612065245
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,7,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x155412306620>,3,LSTM,0.08957750788173507,0.21711868079200083,0.2992950181371803
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,7,<timecave.validation_methods.prequential.GrowingWindow object at 0x155412306c50>,0,LSTM,0.1467225810327947,0.22540010941877908,0.383043836959681
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,7,<timecave.validation_methods.prequential.GrowingWindow object at 0x155412306c50>,1,LSTM,0.05132052374304604,0.13526993263902898,0.22654033579706295
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,7,<timecave.validation_methods.prequential.GrowingWindow object at 0x155412306c50>,2,LSTM,0.11093913870129073,0.20886835751129576,0.33307527482731397
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,7,<timecave.validation_methods.prequential.GrowingWindow object at 0x155412306c50>,3,LSTM,0.08638587336021744,0.20770373478457363,0.293914738249407
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,7,<timecave.validation_methods.prequential.GrowingWindow object at 0x155412307340>,0,LSTM,0.05377145369625743,0.14938163833840906,0.2318867260027133
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,7,<timecave.validation_methods.prequential.GrowingWindow object at 0x155412307340>,1,LSTM,0.11727571358225698,0.20961852834635053,0.342455418386477
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,7,<timecave.validation_methods.prequential.GrowingWindow object at 0x155412307340>,2,LSTM,0.09290601646287595,0.21322795664188604,0.3048048826099673
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,7,<timecave.validation_methods.prequential.RollingWindow object at 0x155412306b30>,0,LSTM,0.1467225810327947,0.22540010941877908,0.383043836959681
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,7,<timecave.validation_methods.prequential.RollingWindow object at 0x155412306b30>,1,LSTM,0.05904956682254059,0.16588570919378162,0.24300116629872498
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,7,<timecave.validation_methods.prequential.RollingWindow object at 0x155412306b30>,2,LSTM,0.10726872446410668,0.2058834966058901,0.3275190444296433
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,7,<timecave.validation_methods.prequential.RollingWindow object at 0x155412306b30>,3,LSTM,0.0787924833678053,0.2008008714690738,0.2806999881863291
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,7,<timecave.validation_methods.prequential.RollingWindow object at 0x1554123072b0>,0,LSTM,0.05377145369625743,0.14938163833840906,0.2318867260027133
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,7,<timecave.validation_methods.prequential.RollingWindow object at 0x1554123072b0>,1,LSTM,0.11410737244097928,0.23116095765896155,0.33779782776237516
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,7,<timecave.validation_methods.prequential.RollingWindow object at 0x1554123072b0>,2,LSTM,0.0858483487804504,0.21023442964148678,0.2929988887017328
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,7,<timecave.validation_methods.CV.BlockCV object at 0x1554123061a0>,0,LSTM,0.2239461879749261,0.19484002429825842,0.47322952990586514
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,7,<timecave.validation_methods.CV.BlockCV object at 0x1554123061a0>,1,LSTM,0.1513237761291196,0.22392218178958237,0.38900356827299104
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,7,<timecave.validation_methods.CV.BlockCV object at 0x1554123061a0>,2,LSTM,0.04885091487865624,0.12967046592390785,0.22102243071384461
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,7,<timecave.validation_methods.CV.BlockCV object at 0x1554123061a0>,3,LSTM,0.10375269584647433,0.19549350303433635,0.3221066529062607
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,7,<timecave.validation_methods.CV.BlockCV object at 0x1554123061a0>,4,LSTM,0.08638587336021744,0.20770373478457363,0.293914738249407
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,7,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155412306560>,0,LSTM,0.22232894199263845,0.1817469010413885,0.47151770061434434
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,7,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155412306560>,1,LSTM,0.14666172907666775,0.2179734489764314,0.3829643966175808
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,7,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155412306560>,2,LSTM,0.04831537692842937,0.13123920662913677,0.21980759069793146
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,7,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155412306560>,3,LSTM,0.1016239463495367,0.19408671854818904,0.31878510998717724
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,7,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155412306560>,4,LSTM,0.08404985170682823,0.2013053276590639,0.2899135245324513
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,7,<timecave.validation_methods.markov.MarkovCV object at 0x155408df64d0>,0,LSTM,0.14905049067203727,0.26404433238555275,0.3860705773197917
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,7,<timecave.validation_methods.markov.MarkovCV object at 0x155408df64d0>,1,LSTM,0.1572617577458743,0.26724539917689083,0.3965624260389205
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,7,<timecave.validation_methods.markov.MarkovCV object at 0x155408df64d0>,2,LSTM,0.15029366178233244,0.2605068077837399,0.38767726497994753
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,7,<timecave.validation_methods.markov.MarkovCV object at 0x155408df64d0>,3,LSTM,0.2270883761451743,0.25805514347776565,0.4765379063046027
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,7,<timecave.validation_methods.markov.MarkovCV object at 0x155408df64d0>,4,LSTM,0.1682894580260049,0.27732175181673535,0.4102309813093166
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,7,<timecave.validation_methods.markov.MarkovCV object at 0x155408df64d0>,5,LSTM,0.16519659227382774,0.26364019237223546,0.40644383655534466
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,7,<timecave.validation_methods.markov.MarkovCV object at 0x155408df64d0>,6,LSTM,0.15831894765314972,0.2647713128415088,0.39789313597139336
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,7,<timecave.validation_methods.markov.MarkovCV object at 0x155408df64d0>,7,LSTM,0.16742043953583718,0.2711167560853379,0.4091704284718498
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,7,<timecave.validation_methods.markov.MarkovCV object at 0x155408df64d0>,8,LSTM,0.15503417721620735,0.2632073090069418,0.3937437964161561
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,7,<timecave.validation_methods.markov.MarkovCV object at 0x155408df64d0>,9,LSTM,0.22802998160515897,0.2615956782092195,0.47752484920175514
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,8,<timecave.validation_methods.OOS.Holdout object at 0x15540b65e9e0>,0,LSTM,74.83785036147478,6.270373721161024,8.65088725862699
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,8,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15540e6a0100>,0,LSTM,67.2488584496472,6.002575918770729,8.200540131579578
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,8,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15540e6a0100>,1,LSTM,67.6028259653452,5.9868899755495715,8.222093770162513
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,8,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15540e6a0100>,2,LSTM,69.01557531461614,6.120512782405586,8.307561333785996
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,8,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15540e6a0100>,3,LSTM,70.04784835786924,6.129660758606239,8.369459263170425
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,8,<timecave.validation_methods.prequential.GrowingWindow object at 0x15540e6a06d0>,0,LSTM,100.13707017309368,7.258244242779357,10.00685116173383
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,8,<timecave.validation_methods.prequential.GrowingWindow object at 0x15540e6a06d0>,1,LSTM,138.16429126399348,7.001879332170995,11.754330745048545
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,8,<timecave.validation_methods.prequential.GrowingWindow object at 0x15540e6a06d0>,2,LSTM,82.29855211691753,6.406716174949793,9.071854943555785
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,8,<timecave.validation_methods.prequential.GrowingWindow object at 0x15540e6a06d0>,3,LSTM,75.70633981410721,6.509070672215246,8.700939019100595
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,8,<timecave.validation_methods.prequential.GrowingWindow object at 0x15540e6a0160>,0,LSTM,144.6180404131614,7.217350659567805,12.025724111801393
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,8,<timecave.validation_methods.prequential.GrowingWindow object at 0x15540e6a0160>,1,LSTM,88.80766592073901,6.801581268332546,9.423781933000095
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,8,<timecave.validation_methods.prequential.GrowingWindow object at 0x15540e6a0160>,2,LSTM,72.39197943897906,6.316821947965534,8.50834763270631
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,8,<timecave.validation_methods.prequential.RollingWindow object at 0x15540e6a14b0>,0,LSTM,100.13707017309368,7.258244242779357,10.00685116173383
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,8,<timecave.validation_methods.prequential.RollingWindow object at 0x15540e6a14b0>,1,LSTM,133.1008208071952,6.819791768747584,11.536932902951078
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,8,<timecave.validation_methods.prequential.RollingWindow object at 0x15540e6a14b0>,2,LSTM,114.25339786634537,6.962522110200213,10.68893810751776
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,8,<timecave.validation_methods.prequential.RollingWindow object at 0x15540e6a14b0>,3,LSTM,77.70792691992737,6.194029764756933,8.815209975940867
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,8,<timecave.validation_methods.prequential.RollingWindow object at 0x15540e6a0730>,0,LSTM,144.6180404131614,7.217350659567805,12.025724111801393
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,8,<timecave.validation_methods.prequential.RollingWindow object at 0x15540e6a0730>,1,LSTM,89.90892686442965,6.650835247168126,9.482031789887104
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,8,<timecave.validation_methods.prequential.RollingWindow object at 0x15540e6a0730>,2,LSTM,94.23606233228422,6.553346544710257,9.707526066526126
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,8,<timecave.validation_methods.CV.BlockCV object at 0x15540e6a0880>,0,LSTM,263.6727244233952,9.858332847684911,16.23800247639454
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,8,<timecave.validation_methods.CV.BlockCV object at 0x15540e6a0880>,1,LSTM,94.04890407477535,6.974474449306802,9.697881421979512
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,8,<timecave.validation_methods.CV.BlockCV object at 0x15540e6a0880>,2,LSTM,134.9232571228942,6.7372320934101575,11.615647081540235
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,8,<timecave.validation_methods.CV.BlockCV object at 0x15540e6a0880>,3,LSTM,82.82828677369994,6.344110230271455,9.101004712321599
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,8,<timecave.validation_methods.CV.BlockCV object at 0x15540e6a0880>,4,LSTM,75.70633981410721,6.509070672215246,8.700939019100595
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,8,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x15540e6a00a0>,0,LSTM,256.1338782697211,9.750032987616603,16.004183149093272
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,8,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x15540e6a00a0>,1,LSTM,94.24121619913807,6.936696742374062,9.707791520172757
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,8,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x15540e6a00a0>,2,LSTM,136.25890249993736,6.737102178443813,11.672998864899172
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,8,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x15540e6a00a0>,3,LSTM,84.09745366710978,6.426475907122494,9.170466382202694
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,8,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x15540e6a00a0>,4,LSTM,69.80583925042966,6.153226426382576,8.354988883920173
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x155417bdbf10>,0,LSTM,514.9983722841121,16.956244168555713,22.693575572926186
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x155417bdbf10>,1,LSTM,523.2549109389396,17.13587840448415,22.874765811674216
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x155417bdbf10>,2,LSTM,540.0782941705273,17.325241395608774,23.239584638511236
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x155417bdbf10>,3,LSTM,510.86755685778576,16.574846970027366,22.602379451238885
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x155417bdbf10>,4,LSTM,500.5210495779819,16.580918804453265,22.372327763958356
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x155417bdbf10>,5,LSTM,519.6666537486535,16.770758728025385,22.796198230157884
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x155417bdbf10>,6,LSTM,503.49035234808986,16.789020131021694,22.438590694339293
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x155417bdbf10>,7,LSTM,523.6752752895544,16.747525448081984,22.88395235289469
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x155417bdbf10>,8,LSTM,524.8887133788228,16.704142561049316,22.910449872903474
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x155417bdbf10>,9,LSTM,521.5307834619059,16.769658422472535,22.83704848402932
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,9,<timecave.validation_methods.OOS.Holdout object at 0x155400cb7dc0>,0,LSTM,1.1109837500370834,0.24560873197634087,1.0540321389962848
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,9,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x155408bdd030>,0,LSTM,1.4008570854999987,0.2592269256595462,1.1835780859326515
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,9,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x155408bdd030>,1,LSTM,1.381668597123151,0.2531613162281408,1.1754439999945345
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,9,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x155408bdd030>,2,LSTM,1.2613563459930344,0.24737548358241224,1.1231012180534017
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,9,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x155408bdd030>,3,LSTM,1.4889990404164115,0.2645053891578186,1.2202454836697456
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,9,<timecave.validation_methods.prequential.GrowingWindow object at 0x155408bdcfa0>,0,LSTM,0.00270765685656365,0.04043080540282269,0.05203515020218208
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,9,<timecave.validation_methods.prequential.GrowingWindow object at 0x155408bdcfa0>,1,LSTM,0.12340784714359841,0.20455121090186645,0.3512945304777722
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,9,<timecave.validation_methods.prequential.GrowingWindow object at 0x155408bdcfa0>,2,LSTM,0.06529823290616844,0.14057397496344323,0.25553518917395396
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,9,<timecave.validation_methods.prequential.GrowingWindow object at 0x155408bdcfa0>,3,LSTM,1.6097425583509706,0.2799882654023219,1.2687563037679737
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,9,<timecave.validation_methods.prequential.GrowingWindow object at 0x155408bdd150>,0,LSTM,0.13020553961952708,0.21530731015901344,0.36084004713934825
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,9,<timecave.validation_methods.prequential.GrowingWindow object at 0x155408bdd150>,1,LSTM,0.08962851185099854,0.16075472005228195,0.29938021285816224
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,9,<timecave.validation_methods.prequential.GrowingWindow object at 0x155408bdd150>,2,LSTM,1.6067580160226065,0.2824464052989668,1.2675795896205517
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,9,<timecave.validation_methods.prequential.RollingWindow object at 0x155408bdda80>,0,LSTM,0.00270765685656365,0.04043080540282269,0.05203515020218208
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,9,<timecave.validation_methods.prequential.RollingWindow object at 0x155408bdda80>,1,LSTM,0.12260767737250745,0.20417269529947846,0.3501537910297523
